1556664631.762677000,68,1,28,24
1556664631.762679000,181,2,40,162
1556664631.762681000,88,1,25,24
1556664631.770378000,258,0,8,6
1556664631.770384000,264,0,8,6
1556664631.779080000,136,2,40,300
1556664631.779087000,88,1,25,24
1556664631.780173000,187,2,40,300
1556664631.780180000,88,1,25,24
1556664631.780699000,76,1,27,24
1556664631.780705000,68,1,28,24
1556664631.780707000,136,2,40,162
1556664631.780709000,88,1,25,24
1556664631.793179000,76,1,27,24
1556664631.793185000,68,1,28,24
1556664631.793187000,1351,2,40,162
1556664631.793188000,76,1,27,24
1556664631.793190000,68,1,28,24
1556664631.793192000,1351,2,40,162
1556664631.793640000,76,1,27,24
1556664631.793647000,68,1,28,24
1556664631.793649000,1351,2,40,162
1556664631.793651000,76,1,27,12
1556664631.793653000,68,1,28,12
1556664631.793654000,1351,2,40,81
1556664631.794218000,88,1,25,12
1556664631.850147000,76,1,27,24
1556664631.850153000,68,1,28,24
1556664631.850155000,1351,2,40,162
1556664631.850157000,76,1,27,24
1556664631.850158000,68,1,28,24
1556664631.850160000,1351,2,40,162
1556664631.850162000,76,1,27,24
1556664631.850315000,68,1,28,24
1556664631.850460000,1351,2,40,162
1556664631.850465000,88,1,25,24
1556664631.852919000,136,2,40,300
1556664631.852925000,88,1,25,24
1556664631.868886000,148,2,40,300
1556664631.868893000,88,1,25,24
1556664631.872715000,258,0,8,6
1556664631.872721000,264,0,8,6
1556664631.968449000,720,2,40,300
1556664631.968455000,88,1,25,24
1556664631.968867000,76,1,27,24
1556664631.968873000,68,1,28,24
1556664631.968875000,136,2,40,162
1556664631.968877000,88,1,25,24
1556664631.975177000,258,0,8,6
1556664631.975183000,264,0,8,6
1556664631.995977000,76,1,27,24
1556664631.995984000,68,1,28,24
1556664631.995986000,1351,2,40,162
1556664631.995988000,76,1,27,24
1556664631.995989000,68,1,28,24
1556664631.995991000,1351,2,40,162
1556664631.996414000,76,1,27,24
1556664631.996421000,68,1,28,24
1556664631.996423000,1351,2,40,162
1556664631.996424000,76,1,27,12
1556664631.996426000,68,1,28,12
1556664631.996898000,1351,2,40,81
1556664631.996905000,88,1,25,12
1556664632.014374000,136,2,40,300
1556664632.014380000,88,1,25,24
1556664632.077574000,258,0,8,6
1556664632.077581000,264,0,8,6
1556664632.172032000,720,2,40,300
1556664632.172038000,88,1,25,24
1556664632.172511000,76,1,27,24
1556664632.172518000,68,1,28,24
1556664632.172520000,136,2,40,162
1556664632.172805000,76,1,27,24
1556664632.172812000,68,1,28,24
1556664632.172813000,136,2,40,162
1556664632.172815000,88,1,25,24
1556664632.179937000,258,0,8,6
1556664632.179944000,264,0,8,6
1556664632.282378000,258,0,8,6
1556664632.282384000,264,0,8,6
1556664632.379317000,84,2,44,24
1556664632.379323000,68,1,29,24
1556664632.384765000,258,0,8,6
1556664632.384771000,264,0,8,6
1556664632.487154000,258,0,8,6
1556664632.487160000,264,0,8,6
1556664632.589472000,258,0,8,6
1556664632.589478000,264,0,8,6
1556664632.691947000,258,0,8,6
1556664632.691953000,264,0,8,6
1556664632.794309000,258,0,8,6
1556664632.794315000,264,0,8,6
1556664632.896762000,258,0,8,6
1556664632.896767000,264,0,8,6
1556664632.999158000,258,0,8,6
1556664632.999165000,264,0,8,6
1556664633.000700000,84,2,36,24
1556664633.000706000,68,1,29,24
1556664633.000708000,733,2,40,150
1556664633.000834000,76,1,27,24
1556664633.000838000,68,1,28,24
1556664633.000960000,733,2,40,90
1556664633.000964000,88,1,25,24
1556664633.003697000,76,1,27,24
1556664633.003704000,68,1,28,24
1556664633.003706000,136,2,40,150
1556664633.003708000,88,1,25,24
1556664633.030846000,76,1,27,24
1556664633.030852000,68,1,28,24
1556664633.030853000,189,2,40,150
1556664633.030855000,88,1,25,24
1556664633.053353000,136,2,40,150
1556664633.053360000,88,1,25,24
1556664633.101443000,258,0,8,6
1556664633.101492000,264,0,8,6
1556664633.116527000,84,2,36,24
1556664633.116534000,68,1,29,24
1556664633.203910000,258,0,8,6
1556664633.203917000,264,0,8,6
1556664633.211233000,76,1,27,24
1556664633.211239000,68,1,28,24
1556664633.211241000,182,2,40,270
1556664633.211243000,68,1,29,24
1556664633.306357000,258,0,8,6
1556664633.306363000,264,0,8,6
1556664633.328164000,130,2,40,300
1556664633.328170000,88,1,25,24
1556664633.408761000,258,0,8,6
1556664633.408767000,264,0,8,6
1556664633.476270000,135,2,40,300
1556664633.476275000,68,1,29,24
1556664633.511144000,258,0,8,6
1556664633.511151000,264,0,8,6
1556664633.516696000,76,1,27,24
1556664633.516702000,68,1,28,24
1556664633.516704000,133,2,40,300
1556664633.516706000,88,1,25,24
1556664633.613565000,258,0,8,6
1556664633.613572000,264,0,8,6
1556664633.616961000,84,2,44,6
1556664633.616968000,68,1,29,6
1556664633.715947000,258,0,8,6
1556664633.715953000,264,0,8,6
1556664633.818328000,258,0,8,6
1556664633.818334000,264,0,8,6
1556664633.881318000,84,2,44,6
1556664633.881324000,68,1,29,6
1556664633.920597000,258,0,8,6
1556664633.920792000,264,0,8,6
1556664633.931670000,76,1,27,24
1556664633.931676000,68,1,28,24
1556664633.931678000,136,2,40,162
1556664633.931680000,88,1,25,24
1556664633.931682000,84,2,44,24
1556664633.931683000,68,1,29,24
1556664633.948873000,136,2,40,300
1556664633.948879000,88,1,25,24
1556664633.948881000,76,1,27,24
1556664633.948927000,68,1,28,24
1556664633.948929000,136,2,40,162
1556664633.949214000,88,1,25,24
1556664633.970450000,136,2,40,300
1556664633.970456000,68,1,29,24
1556664633.988432000,76,1,27,24
1556664633.988438000,68,1,28,24
1556664633.988439000,136,2,40,300
1556664633.988442000,88,1,25,24
1556664634.019926000,149,2,40,216
1556664634.019932000,68,1,29,24
1556664634.019934000,84,2,36,6
1556664634.019936000,68,1,29,6
1556664634.023141000,258,0,8,6
1556664634.023147000,264,0,8,6
1556664634.056375000,189,2,40,270
1556664634.056381000,88,1,25,24
1556664634.058007000,76,1,27,24
1556664634.058013000,68,1,28,24
1556664634.058015000,148,2,40,216
1556664634.058017000,88,1,25,24
1556664634.075304000,144,2,40,300
1556664634.075311000,88,1,25,24
1556664634.075964000,76,1,27,24
1556664634.075971000,68,1,28,24
1556664634.075973000,136,2,40,216
1556664634.075975000,88,1,25,24
1556664634.078785000,76,1,27,24
1556664634.078792000,68,1,28,24
1556664634.078794000,363,2,40,216
1556664634.078796000,88,1,25,24
1556664634.088759000,84,2,44,6
1556664634.088765000,68,1,29,6
1556664634.098794000,136,2,40,300
1556664634.098801000,88,1,25,24
1556664634.112533000,1554,2,40,300
1556664634.112540000,88,1,25,24
1556664634.113030000,1554,2,40,300
1556664634.113038000,88,1,25,24
1556664634.113490000,76,1,27,24
1556664634.113497000,68,1,28,24
1556664634.113499000,136,2,40,216
1556664634.113501000,88,1,25,24
1556664634.113503000,1010,2,40,300
1556664634.113707000,76,1,27,24
1556664634.113714000,68,1,28,24
1556664634.113735000,1010,2,40,180
1556664634.113737000,88,1,25,24
1556664634.114530000,76,1,27,24
1556664634.114537000,68,1,28,24
1556664634.114539000,136,2,40,216
1556664634.114541000,88,1,25,24
1556664634.125540000,258,0,8,6
1556664634.125547000,264,0,8,6
1556664634.155338000,84,2,44,24
1556664634.155345000,68,1,29,24
1556664634.170190000,76,1,27,24
1556664634.170197000,68,1,28,24
1556664634.170199000,211,2,40,216
1556664634.170201000,88,1,25,24
1556664634.170254000,76,1,27,24
1556664634.170256000,68,1,28,24
1556664634.170258000,142,2,40,216
1556664634.170260000,181,2,40,216
1556664634.170262000,88,1,25,24
1556664634.187663000,136,2,40,300
1556664634.187669000,88,1,25,24
1556664634.187671000,187,2,40,300
1556664634.187673000,88,1,25,24
1556664634.187755000,205,2,40,300
1556664634.187958000,76,1,27,24
1556664634.187963000,68,1,28,24
1556664634.187965000,205,2,40,180
1556664634.187967000,88,1,25,24
1556664634.187968000,76,1,27,24
1556664634.188299000,68,1,28,24
1556664634.188303000,136,2,40,216
1556664634.188305000,88,1,25,24
1556664634.188922000,76,1,27,24
1556664634.188928000,68,1,28,24
1556664634.188930000,136,2,40,216
1556664634.188931000,88,1,25,24
1556664634.189742000,76,1,27,24
1556664634.189749000,68,1,28,24
1556664634.189751000,189,2,40,216
1556664634.190202000,76,1,27,24
1556664634.190209000,68,1,28,24
1556664634.190210000,189,2,40,216
1556664634.190212000,88,1,25,24
1556664634.190546000,76,1,27,24
1556664634.190552000,68,1,28,24
1556664634.191545000,186,2,40,216
1556664634.191552000,321,2,40,216
1556664634.191554000,174,2,40,216
1556664634.191556000,88,1,25,24
1556664634.208927000,136,2,40,300
1556664634.208933000,88,1,25,24
1556664634.209352000,174,2,40,300
1556664634.209359000,88,1,25,24
1556664634.209742000,76,1,27,24
1556664634.209748000,68,1,28,24
1556664634.209750000,136,2,40,216
1556664634.209752000,88,1,25,24
1556664634.227924000,258,0,8,6
1556664634.227930000,264,0,8,6
1556664634.263066000,383,2,40,300
1556664634.263072000,88,1,25,24
1556664634.263074000,507,2,40,300
1556664634.263227000,76,1,27,24
1556664634.263230000,68,1,28,24
1556664634.263336000,507,2,40,180
1556664634.263340000,88,1,25,24
1556664634.263487000,295,2,40,300
1556664634.263491000,88,1,25,24
1556664634.263661000,76,1,27,24
1556664634.263665000,68,1,28,24
1556664634.263842000,136,2,40,216
1556664634.263846000,88,1,25,24
1556664634.263998000,261,2,40,300
1556664634.264001000,182,2,40,300
1556664634.264003000,88,1,25,24
1556664634.264473000,76,1,27,24
1556664634.264486000,68,1,28,24
1556664634.264489000,136,2,40,216
1556664634.264490000,136,2,40,216
1556664634.264492000,88,1,25,24
1556664634.264494000,76,1,27,24
1556664634.264495000,68,1,28,24
1556664634.264617000,136,2,40,216
1556664634.264622000,136,2,40,216
1556664634.264624000,88,1,25,24
1556664634.265093000,76,1,27,24
1556664634.265100000,68,1,28,24
1556664634.265102000,182,2,40,216
1556664634.265103000,88,1,25,24
1556664634.314392000,76,1,27,24
1556664634.314399000,68,1,28,24
1556664634.314400000,182,2,40,216
1556664634.314402000,88,1,25,24
1556664634.323068000,136,2,40,300
1556664634.323074000,88,1,25,24
1556664634.330356000,259,0,8,6
1556664634.330362000,264,0,8,6
1556664634.330409000,84,2,44,6
1556664634.330696000,68,1,29,6
1556664634.330703000,76,1,27,24
1556664634.330705000,68,1,28,24
1556664634.331063000,194,2,40,300
1556664634.331070000,88,1,25,24
1556664634.331938000,148,2,40,300
1556664634.331945000,88,1,25,24
1556664634.331947000,184,2,40,300
1556664634.331949000,68,1,29,24
1556664634.349165000,76,1,27,24
1556664634.349172000,68,1,28,24
1556664634.349174000,136,2,40,300
1556664634.349175000,88,1,25,24
1556664634.352320000,76,1,27,24
1556664634.352326000,68,1,28,24
1556664634.352328000,208,2,40,216
1556664634.352330000,88,1,25,24
1556664634.369368000,136,2,40,300
1556664634.369373000,88,1,25,24
1556664634.406452000,212,2,40,300
1556664634.406458000,88,1,25,24
1556664634.407327000,559,2,40,300
1556664634.407333000,76,1,27,24
1556664634.407335000,68,1,28,24
1556664634.407337000,559,2,40,180
1556664634.407339000,88,1,25,24
1556664634.407341000,76,1,27,24
1556664634.407342000,68,1,28,24
1556664634.407460000,136,2,40,216
1556664634.407461000,88,1,25,24
1556664634.407807000,76,1,27,24
1556664634.407814000,68,1,28,24
1556664634.407816000,136,2,40,216
1556664634.407818000,88,1,25,24
1556664634.408295000,334,2,40,300
1556664634.408302000,76,1,27,24
1556664634.408304000,68,1,28,24
1556664634.408759000,334,2,40,180
1556664634.408765000,88,1,25,24
1556664634.408767000,186,2,40,300
1556664634.408769000,88,1,25,24
1556664634.408770000,76,1,27,24
1556664634.408772000,68,1,28,24
1556664634.408942000,136,2,40,216
1556664634.408948000,88,1,25,24
1556664634.409088000,182,2,40,300
1556664634.409094000,88,1,25,24
1556664634.409278000,76,1,27,24
1556664634.409285000,68,1,28,24
1556664634.409320000,136,2,40,216
1556664634.409322000,88,1,25,24
1556664634.409667000,76,1,27,24
1556664634.409674000,68,1,28,24
1556664634.409676000,136,2,40,216
1556664634.409677000,88,1,25,24
1556664634.410229000,76,1,27,24
1556664634.410236000,68,1,28,24
1556664634.410237000,182,2,40,216
1556664634.410240000,88,1,25,24
1556664634.432747000,258,0,8,6
1556664634.432753000,264,0,8,6
1556664634.449409000,84,2,44,6
1556664634.449415000,68,1,29,6
1556664634.470376000,136,2,40,300
1556664634.470382000,88,1,25,24
1556664634.535132000,258,0,8,6
1556664634.535138000,264,0,8,6
1556664634.556002000,76,1,27,24
1556664634.556008000,68,1,28,24
1556664634.556010000,209,2,40,216
1556664634.556012000,88,1,25,24
1556664634.573496000,136,2,40,300
1556664634.573502000,88,1,25,24
1556664634.611941000,212,2,40,300
1556664634.611947000,76,1,27,24
1556664634.611950000,68,1,28,24
1556664634.611952000,212,2,40,180
1556664634.611954000,88,1,25,24
1556664634.611976000,552,2,40,300
1556664634.612213000,76,1,27,24
1556664634.612221000,68,1,28,24
1556664634.612360000,552,2,40,180
1556664634.612364000,88,1,25,24
1556664634.612541000,76,1,27,24
1556664634.612547000,68,1,28,24
1556664634.612549000,136,2,40,243
1556664634.613113000,76,1,27,24
1556664634.613120000,68,1,28,24
1556664634.613122000,136,2,40,162
1556664634.613124000,88,1,25,24
1556664634.613126000,76,1,27,24
1556664634.613128000,68,1,28,24
1556664634.613154000,136,2,40,243
1556664634.613432000,347,2,40,300
1556664634.613438000,76,1,27,24
1556664634.613564000,68,1,28,24
1556664634.613566000,347,2,40,180
1556664634.613915000,88,1,25,24
1556664634.613921000,76,1,27,24
1556664634.613923000,68,1,28,24
1556664634.613925000,136,2,40,162
1556664634.613927000,88,1,25,24
1556664634.614084000,220,2,40,300
1556664634.614088000,88,1,25,24
1556664634.614232000,182,2,40,300
1556664634.614352000,76,1,27,24
1556664634.614590000,68,1,28,24
1556664634.614596000,182,2,40,180
1556664634.614599000,88,1,25,24
1556664634.614600000,76,1,27,24
1556664634.614602000,68,1,28,24
1556664634.614939000,136,2,40,216
1556664634.614946000,76,1,27,24
1556664634.614950000,68,1,28,24
1556664634.614953000,136,2,40,216
1556664634.614954000,88,1,25,24
1556664634.615299000,76,1,27,24
1556664634.615306000,68,1,28,24
1556664634.615643000,136,2,40,216
1556664634.615650000,136,2,40,216
1556664634.615652000,182,2,40,216
1556664634.615654000,88,1,25,24
1556664634.615798000,76,1,27,24
1556664634.615802000,68,1,28,24
1556664634.615804000,136,2,40,216
1556664634.615900000,88,1,25,24
1556664634.637526000,258,0,8,6
1556664634.637532000,264,0,8,6
1556664634.675071000,136,2,40,300
1556664634.675077000,88,1,25,24
1556664634.739937000,258,0,8,6
1556664634.739944000,264,0,8,6
1556664634.773488000,182,2,40,300
1556664634.773494000,88,1,25,24
1556664634.773496000,167,2,40,300
1556664634.773498000,76,1,27,24
1556664634.773499000,68,1,28,24
1556664634.773501000,167,2,40,180
1556664634.773503000,88,1,25,24
1556664634.774013000,136,2,40,300
1556664634.774020000,88,1,25,24
1556664634.774022000,76,1,27,24
1556664634.774023000,68,1,28,24
1556664634.774025000,136,2,40,216
1556664634.774027000,88,1,25,24
1556664634.774408000,76,1,27,24
1556664634.774415000,68,1,28,24
1556664634.774417000,136,2,40,216
1556664634.774419000,136,2,40,216
1556664634.774421000,88,1,25,24
1556664634.774728000,76,1,27,24
1556664634.774734000,68,1,28,24
1556664634.774736000,167,2,40,216
1556664634.774738000,88,1,25,24
1556664634.775726000,76,1,27,24
1556664634.775733000,68,1,28,24
1556664634.775735000,136,2,40,216
1556664634.775736000,88,1,25,24
1556664634.787510000,76,1,27,24
1556664634.787516000,68,1,28,24
1556664634.787517000,211,2,40,216
1556664634.787519000,88,1,25,24
1556664634.791755000,130,2,40,300
1556664634.791761000,88,1,25,24
1556664634.792307000,130,2,40,300
1556664634.792314000,88,1,25,24
1556664634.804820000,136,2,40,300
1556664634.804826000,88,1,25,24
1556664634.842346000,258,0,8,6
1556664634.842354000,264,0,8,6
1556664634.843622000,212,2,40,300
1556664634.843628000,88,1,25,24
1556664634.844065000,547,2,40,300
1556664634.844071000,88,1,25,24
1556664634.844074000,416,2,40,300
1556664634.844075000,410,2,40,300
1556664634.844077000,182,2,40,300
1556664634.844369000,88,1,25,24
1556664634.844376000,76,1,27,24
1556664634.844378000,68,1,28,24
1556664634.844380000,136,2,40,216
1556664634.844382000,88,1,25,24
1556664634.844557000,416,2,40,300
1556664634.844563000,410,2,40,300
1556664634.845124000,76,1,27,24
1556664634.845130000,68,1,28,24
1556664634.845132000,416,2,40,180
1556664634.845134000,410,2,40,180
1556664634.845136000,88,1,25,24
1556664634.845138000,76,1,27,24
1556664634.845140000,68,1,28,24
1556664634.845293000,136,2,40,216
1556664634.845298000,88,1,25,24
1556664634.845745000,76,1,27,24
1556664634.845752000,68,1,28,24
1556664634.845754000,136,2,40,216
1556664634.845756000,136,2,40,216
1556664634.845758000,136,2,40,216
1556664634.845759000,88,1,25,24
1556664634.846385000,76,1,27,24
1556664634.846391000,68,1,28,24
1556664634.846393000,182,2,40,216
1556664634.846395000,88,1,25,24
1556664634.903743000,136,2,40,300
1556664634.903749000,88,1,25,24
1556664634.918988000,76,1,27,24
1556664634.918994000,68,1,28,24
1556664634.918996000,128,2,40,300
1556664634.918997000,88,1,25,24
1556664634.944740000,258,0,8,6
1556664634.944746000,264,0,8,6
1556664635.036679000,76,1,27,24
1556664635.036685000,68,1,28,24
1556664635.036687000,211,2,40,216
1556664635.036689000,88,1,25,24
1556664635.046900000,258,0,8,6
1556664635.047151000,264,0,8,6
1556664635.065613000,136,2,40,300
1556664635.065620000,88,1,25,24
1556664635.093224000,235,2,40,300
1556664635.093231000,88,1,25,24
1556664635.093233000,451,2,40,300
1556664635.093236000,76,1,27,24
1556664635.093237000,68,1,28,24
1556664635.093560000,451,2,40,180
1556664635.093564000,88,1,25,24
1556664635.093566000,76,1,27,24
1556664635.093704000,68,1,28,24
1556664635.093709000,136,2,40,216
1556664635.093711000,88,1,25,24
1556664635.093933000,76,1,27,24
1556664635.093940000,68,1,28,24
1556664635.093942000,136,2,40,216
1556664635.093944000,88,1,25,24
1556664635.095157000,389,2,40,300
1556664635.095164000,76,1,27,24
1556664635.095166000,68,1,28,24
1556664635.095168000,389,2,40,180
1556664635.095341000,88,1,25,24
1556664635.095348000,312,2,40,300
1556664635.095466000,88,1,25,24
1556664635.095664000,76,1,27,24
1556664635.095672000,68,1,28,24
1556664635.095695000,136,2,40,216
1556664635.095697000,88,1,25,24
1556664635.096076000,182,2,40,300
1556664635.096083000,88,1,25,24
1556664635.096085000,76,1,27,24
1556664635.096087000,68,1,28,24
1556664635.096260000,136,2,40,216
1556664635.096264000,88,1,25,24
1556664635.096388000,76,1,27,24
1556664635.096392000,68,1,28,24
1556664635.096531000,136,2,40,216
1556664635.096535000,88,1,25,24
1556664635.097127000,76,1,27,24
1556664635.097131000,68,1,28,24
1556664635.097133000,182,2,40,216
1556664635.097134000,88,1,25,24
1556664635.149526000,258,0,8,6
1556664635.149533000,264,0,8,6
1556664635.150196000,76,1,27,24
1556664635.150204000,68,1,28,24
1556664635.150206000,222,2,40,270
1556664635.150208000,68,1,29,24
1556664635.150209000,76,1,27,24
1556664635.150212000,68,1,28,24
1556664635.150238000,170,2,40,270
