1556662420.762143000,76,1,27,24
1556662420.762145000,68,1,28,24
1556662420.762147000,1584,2,40,180
1556662420.762149000,88,1,25,24
1556662420.762150000,124,2,40,120
1556662420.762625000,68,1,29,24
1556662420.762984000,76,1,27,24
1556662420.762990000,68,1,28,24
1556662420.762993000,1584,2,40,180
1556662420.762994000,88,1,25,24
1556662420.763342000,1584,2,40,300
1556662420.763348000,88,1,25,24
1556662420.763350000,124,2,40,120
1556662420.763682000,68,1,29,24
1556662420.763688000,1584,2,40,300
1556662420.763691000,1584,2,40,300
1556662420.763693000,1584,2,40,300
1556662420.763695000,88,1,25,24
1556662420.763821000,124,2,40,120
1556662420.763948000,68,1,29,24
1556662420.764172000,1584,2,40,300
1556662420.764179000,76,1,27,24
1556662420.764181000,68,1,28,24
1556662420.764363000,1584,2,40,180
1556662420.764367000,88,1,25,24
1556662420.764466000,1584,2,40,300
1556662420.764598000,76,1,27,24
1556662420.764751000,68,1,28,24
1556662420.764912000,1584,2,40,180
1556662420.764915000,88,1,25,24
1556662420.764984000,124,2,40,120
1556662420.764986000,68,1,29,24
1556662420.765141000,1584,2,40,300
1556662420.765144000,448,2,40,300
1556662420.765146000,1584,2,40,300
1556662420.765318000,88,1,25,24
1556662420.765376000,1584,2,40,240
1556662420.765378000,88,1,25,24
1556662420.765547000,124,2,40,120
1556662420.765549000,68,1,29,24
1556662420.766015000,1584,2,40,240
1556662420.766017000,1584,2,40,240
1556662420.766019000,88,1,25,24
1556662420.766226000,1584,2,40,240
1556662420.766227000,88,1,25,24
1556662420.766298000,124,2,40,120
1556662420.766299000,68,1,29,24
1556662420.766301000,124,2,40,120
1556662420.766303000,68,1,29,24
1556662420.766898000,1584,2,40,240
1556662420.766900000,88,1,25,24
1556662420.767186000,1584,2,40,240
1556662420.767188000,88,1,25,24
1556662420.767458000,1584,2,40,240
1556662420.767460000,88,1,25,24
1556662420.767461000,124,2,40,120
1556662420.767462000,68,1,29,24
1556662420.767608000,1584,2,40,240
1556662420.767797000,88,1,25,24
1556662420.767925000,1584,2,40,240
1556662420.768085000,88,1,25,24
1556662420.768216000,124,2,40,120
1556662420.768220000,68,1,29,24
1556662420.768642000,1584,2,40,240
1556662420.768646000,1584,2,40,240
1556662420.768648000,88,1,25,24
1556662420.768876000,1584,2,40,240
1556662420.768880000,88,1,25,24
1556662420.768882000,1584,2,40,240
1556662420.769030000,88,1,25,24
1556662420.769150000,124,2,40,120
1556662420.769153000,124,2,40,120
1556662420.769155000,88,1,25,24
1556662420.769572000,1584,2,40,240
1556662420.769575000,88,1,25,24
1556662420.769577000,1584,2,40,240
1556662420.769676000,88,1,25,24
1556662420.769794000,124,2,40,120
1556662420.769871000,68,1,29,24
1556662420.770385000,1584,2,40,240
1556662420.770389000,88,1,25,24
1556662420.770602000,1584,2,40,240
1556662420.770606000,88,1,25,24
1556662420.770607000,124,2,40,120
1556662420.770609000,68,1,29,24
1556662420.771007000,1584,2,40,240
1556662420.771008000,88,1,25,24
1556662420.771010000,1584,2,40,240
1556662420.771012000,88,1,25,24
1556662420.771152000,124,2,40,120
1556662420.771235000,68,1,29,24
1556662420.771590000,1584,2,40,240
1556662420.771592000,88,1,25,24
1556662420.771593000,124,2,40,120
1556662420.771750000,68,1,29,24
1556662420.771889000,1584,2,40,240
1556662420.771890000,88,1,25,24
1556662420.772046000,1584,2,40,240
1556662420.772110000,88,1,25,24
1556662420.772523000,124,2,40,120
1556662420.772524000,68,1,29,24
1556662420.772525000,1584,2,40,240
1556662420.772652000,88,1,25,24
1556662420.772856000,1584,2,40,240
1556662420.772987000,1584,2,40,240
1556662420.772989000,88,1,25,24
1556662420.773373000,1584,2,40,240
1556662420.773375000,88,1,25,24
1556662420.773376000,124,2,40,120
1556662420.773378000,68,1,29,24
1556662420.773764000,1584,2,40,240
1556662420.773766000,88,1,25,24
1556662420.773767000,124,2,40,120
1556662420.773768000,68,1,29,24
1556662420.774205000,1584,2,40,240
1556662420.774206000,88,1,25,24
1556662420.774519000,1584,2,40,240
1556662420.774520000,88,1,25,24
1556662420.774522000,124,2,40,120
1556662420.774523000,68,1,29,24
1556662420.774576000,1584,2,40,240
1556662420.774578000,88,1,25,24
1556662420.775011000,1584,2,40,240
1556662420.775012000,88,1,25,24
1556662420.775014000,124,2,40,120
1556662420.775140000,68,1,29,24
1556662420.775656000,1584,2,40,240
1556662420.775658000,88,1,25,24
1556662420.775659000,1584,2,40,240
1556662420.775800000,88,1,25,24
1556662420.775801000,124,2,40,120
1556662420.775929000,68,1,29,24
1556662420.776938000,1584,2,40,240
1556662420.776940000,1584,2,40,240
1556662420.776941000,1584,2,40,240
1556662420.777368000,1584,2,40,240
1556662420.777369000,1584,2,40,240
1556662420.777371000,1584,2,40,240
1556662420.777389000,1584,2,40,240
1556662420.777391000,1584,2,40,240
1556662420.777392000,1584,2,40,240
1556662420.777466000,1584,2,40,240
1556662420.777468000,1584,2,40,240
1556662420.777469000,1584,2,40,240
1556662420.777831000,1584,2,40,240
1556662420.777832000,88,1,25,24
1556662420.778092000,1584,2,40,240
1556662420.778094000,88,1,25,24
1556662420.778095000,124,2,40,120
1556662420.778096000,68,1,29,24
1556662420.779085000,1584,2,40,240
1556662420.779087000,1584,2,40,240
1556662420.779088000,1584,2,40,240
1556662420.779090000,1584,2,40,240
1556662420.779091000,1584,2,40,240
1556662420.779195000,1584,2,40,240
1556662420.779197000,1584,2,40,240
1556662420.779339000,1584,2,40,240
1556662420.779341000,1584,2,40,240
1556662420.779497000,1584,2,40,240
1556662420.779499000,1584,2,40,240
1556662420.779500000,1584,2,40,240
1556662420.779934000,1584,2,40,240
1556662420.779936000,1584,2,40,240
1556662420.779937000,1584,2,40,240
1556662420.780721000,1584,2,40,240
1556662420.780723000,1584,2,40,240
1556662420.780724000,1584,2,40,240
1556662420.780726000,88,1,25,24
1556662420.780727000,1584,2,40,240
1556662420.780728000,88,1,25,24
1556662420.780730000,124,2,40,120
1556662420.780731000,68,1,29,24
1556662420.780732000,1584,2,40,240
1556662420.780734000,1584,2,40,240
1556662420.780735000,1584,2,40,240
1556662420.780737000,1584,2,40,240
1556662420.780738000,1584,2,40,240
1556662420.780855000,1584,2,40,240
1556662420.780856000,1584,2,40,240
1556662420.780858000,88,1,25,24
1556662420.781268000,1584,2,40,240
1556662420.781270000,1584,2,40,240
1556662420.781271000,88,1,25,24
1556662420.781413000,124,2,40,120
1556662420.781414000,68,1,29,24
1556662420.781541000,124,2,40,120
1556662420.781542000,68,1,29,24
1556662420.782031000,1584,2,40,240
1556662420.782033000,1584,2,40,240
1556662420.782034000,88,1,25,24
1556662420.782035000,1584,2,40,240
1556662420.782193000,1584,2,40,240
1556662420.782194000,1584,2,40,240
1556662420.782349000,1584,2,40,240
1556662420.782351000,88,1,25,24
1556662420.782511000,124,2,40,120
1556662420.782512000,68,1,29,24
1556662420.782610000,124,2,40,120
1556662420.782611000,68,1,29,24
1556662420.782751000,1584,2,40,240
1556662420.782753000,1584,2,40,240
1556662420.782895000,88,1,25,24
1556662420.782933000,1584,2,40,240
1556662420.783314000,1584,2,40,240
1556662420.783315000,1584,2,40,240
1556662420.783317000,1584,2,40,240
1556662420.783318000,88,1,25,24
1556662420.783502000,124,2,40,120
1556662420.783505000,68,1,29,24
1556662420.783624000,1584,2,40,240
1556662420.783627000,88,1,25,24
1556662420.783774000,124,2,40,120
1556662420.783810000,68,1,29,24
1556662420.784505000,124,2,40,120
1556662420.784508000,68,1,29,24
1556662420.784509000,76,1,27,12
1556662420.784511000,68,1,28,12
1556662420.784644000,1584,2,40,90
1556662420.784765000,88,1,25,12
1556662420.787166000,258,0,8,6
1556662420.787196000,264,0,8,6
1556662420.787683000,1584,2,40,240
1556662420.787685000,1584,2,40,240
1556662420.787686000,1584,2,40,240
1556662420.787688000,1584,2,40,240
1556662420.787690000,1584,2,40,240
1556662420.787691000,1584,2,40,240
1556662420.787692000,88,1,25,24
1556662420.787832000,124,2,40,120
1556662420.787965000,68,1,29,24
1556662420.788130000,1584,2,40,240
1556662420.788233000,1584,2,40,240
1556662420.788235000,88,1,25,24
1556662420.788283000,1584,2,40,240
1556662420.788284000,1584,2,40,240
1556662420.788750000,1584,2,40,240
1556662420.788751000,1584,2,40,240
1556662420.788753000,1584,2,40,240
1556662420.788754000,1584,2,40,240
1556662420.788755000,1584,2,40,240
1556662420.788756000,1584,2,40,240
1556662420.788758000,1584,2,40,240
1556662420.788849000,1584,2,40,240
1556662420.788850000,1584,2,40,240
1556662420.788852000,1584,2,40,240
1556662420.789002000,1584,2,40,240
1556662420.789004000,1584,2,40,240
1556662420.789192000,1584,2,40,240
1556662420.789193000,1584,2,40,240
1556662420.789194000,88,1,25,24
1556662420.789369000,124,2,40,120
1556662420.789371000,124,2,40,120
1556662420.789524000,88,1,25,24
1556662420.789527000,1584,2,40,240
1556662420.789989000,1584,2,40,240
1556662420.789991000,88,1,25,24
1556662420.789992000,1584,2,40,240
1556662420.790208000,1584,2,40,240
1556662420.790209000,1584,2,40,240
1556662420.790211000,1584,2,40,240
1556662420.790212000,1584,2,40,240
1556662420.790213000,1584,2,40,240
1556662420.790284000,88,1,25,24
1556662420.790761000,1584,2,40,240
1556662420.790763000,1584,2,40,240
1556662420.790764000,1584,2,40,240
1556662420.790765000,88,1,25,24
1556662420.790895000,124,2,40,120
1556662420.790896000,68,1,29,24
1556662420.791041000,124,2,40,120
1556662420.791140000,68,1,29,24
1556662420.791183000,1584,2,40,240
1556662420.791184000,1584,2,40,240
1556662420.791625000,1584,2,40,240
1556662420.791626000,1584,2,40,240
1556662420.791627000,88,1,25,24
1556662420.791925000,1584,2,40,240
1556662420.791927000,1584,2,40,240
1556662420.791928000,88,1,25,24
1556662420.792064000,124,2,40,120
1556662420.792065000,68,1,29,24
1556662420.792226000,1584,2,40,240
1556662420.792388000,1584,2,40,240
1556662420.792389000,88,1,25,24
1556662420.792471000,124,2,40,120
1556662420.792472000,68,1,29,24
1556662420.792633000,1584,2,40,240
1556662420.792634000,88,1,25,24
1556662420.792785000,124,2,40,120
1556662420.792931000,68,1,29,24
1556662420.792932000,124,2,40,120
1556662420.793004000,68,1,29,24
1556662420.812836000,1584,2,40,240
1556662420.812842000,88,1,25,24
1556662420.812844000,1584,2,40,240
1556662420.812846000,88,1,25,24
1556662420.813337000,124,2,40,120
1556662420.813343000,68,1,29,24
1556662420.814431000,1584,2,40,240
1556662420.814436000,1584,2,40,240
1556662420.814439000,1584,2,40,240
1556662420.814441000,1584,2,40,240
1556662420.814903000,1584,2,40,240
1556662420.814909000,1584,2,40,240
1556662420.814911000,1584,2,40,240
1556662420.814913000,1584,2,40,240
1556662420.814916000,1584,2,40,240
1556662420.814918000,1584,2,40,240
1556662420.814920000,1584,2,40,240
1556662420.814923000,1584,2,40,240
1556662420.814926000,1584,2,40,240
1556662420.814927000,1584,2,40,240
1556662420.814929000,1584,2,40,240
1556662420.815267000,1584,2,40,240
1556662420.815289000,1584,2,40,240
1556662420.815291000,1584,2,40,240
1556662420.815293000,1584,2,40,240
1556662420.815295000,88,1,25,24
1556662420.815445000,124,2,40,120
1556662420.815449000,68,1,29,24
1556662420.815606000,1584,2,40,240
1556662420.815610000,88,1,25,24
1556662420.815737000,124,2,40,120
1556662420.815740000,68,1,29,24
1556662420.815860000,124,2,40,120
1556662420.815864000,68,1,29,24
1556662420.816626000,1584,2,40,240
1556662420.816632000,1584,2,40,240
1556662420.816635000,1584,2,40,240
1556662420.816637000,1584,2,40,240
1556662420.816697000,1584,2,40,240
1556662420.816699000,1584,2,40,240
1556662420.816701000,1584,2,40,240
1556662420.816703000,1584,2,40,240
1556662420.817880000,1584,2,40,240
1556662420.817887000,1584,2,40,240
1556662420.817889000,1584,2,40,240
1556662420.817891000,1584,2,40,240
1556662420.817894000,1584,2,40,240
1556662420.817896000,1584,2,40,240
1556662420.817899000,1584,2,40,240
1556662420.817901000,1584,2,40,240
1556662420.817904000,1584,2,40,240
1556662420.817906000,1584,2,40,240
1556662420.817908000,1584,2,40,240
1556662420.817910000,88,1,25,24
1556662420.817911000,1584,2,40,240
1556662420.817913000,88,1,25,24
1556662420.817944000,124,2,40,120
1556662420.817945000,124,2,40,120
1556662420.817947000,88,1,25,24
1556662420.820047000,1584,2,40,240
1556662420.820052000,1584,2,40,240
1556662420.820054000,1584,2,40,240
1556662420.820305000,1584,2,40,240
1556662420.820309000,1584,2,40,240
1556662420.820312000,1584,2,40,240
1556662420.820314000,1584,2,40,240
1556662420.820316000,1584,2,40,240
1556662420.820776000,1584,2,40,240
1556662420.820781000,1584,2,40,240
1556662420.820783000,1584,2,40,240
1556662420.820785000,1584,2,40,240
1556662420.820787000,1584,2,40,240
1556662420.820790000,1584,2,40,240
1556662420.820792000,1584,2,40,240
1556662420.820940000,1584,2,40,240
1556662420.820943000,1584,2,40,240
1556662420.820946000,1584,2,40,240
1556662420.821085000,1584,2,40,240
1556662420.821089000,88,1,25,24
1556662420.821241000,124,2,40,120
1556662420.821244000,68,1,29,24
1556662420.821372000,1584,2,40,240
1556662420.821600000,1584,2,40,240
1556662420.821604000,1584,2,40,240
1556662420.821717000,1584,2,40,240
1556662420.821720000,1584,2,40,240
1556662420.821722000,1584,2,40,240
1556662420.821724000,1584,2,40,240
1556662420.821726000,1584,2,40,240
1556662420.821727000,1584,2,40,240
1556662420.822210000,1584,2,40,240
1556662420.822213000,1584,2,40,240
1556662420.822215000,1584,2,40,240
1556662420.822217000,1584,2,40,240
1556662420.822219000,1584,2,40,240
1556662420.822220000,1584,2,40,240
1556662420.822222000,1584,2,40,240
1556662420.822552000,1584,2,40,240
1556662420.822555000,1584,2,40,240
1556662420.822557000,1584,2,40,240
1556662420.822559000,88,1,25,24
1556662420.822560000,124,2,40,120
1556662420.822814000,68,1,29,24
1556662420.822834000,124,2,40,120
1556662420.822835000,68,1,29,24
1556662420.823790000,1584,2,40,240
1556662420.823796000,1584,2,40,240
1556662420.823798000,1584,2,40,240
1556662420.823800000,1584,2,40,240
1556662420.823802000,1584,2,40,240
1556662420.823803000,1584,2,40,240
1556662420.823941000,1584,2,40,240
1556662420.823944000,1584,2,40,240
1556662420.823946000,1584,2,40,240
1556662420.824087000,1584,2,40,240
1556662420.824091000,1584,2,40,240
1556662420.824093000,1584,2,40,240
1556662420.824222000,1584,2,40,240
1556662420.824224000,1584,2,40,240
1556662420.824226000,1584,2,40,240
1556662420.824228000,1584,2,40,240
1556662420.824230000,1584,2,40,240
1556662420.824492000,1584,2,40,240
1556662420.824495000,1584,2,40,240
1556662420.824496000,88,1,25,24
1556662420.824852000,1584,2,40,240
1556662420.825158000,1584,2,40,240
1556662420.825160000,1584,2,40,240
1556662420.825162000,1584,2,40,240
1556662420.825164000,1584,2,40,240
1556662420.825165000,1584,2,40,240
1556662420.825167000,1584,2,40,240
1556662420.825169000,1584,2,40,240
1556662420.825344000,1584,2,40,240
1556662420.825346000,1584,2,40,240
1556662420.825348000,1584,2,40,240
1556662420.825350000,1584,2,40,240
1556662420.825352000,1584,2,40,240
1556662420.825353000,1584,2,40,240
1556662420.825721000,1584,2,40,240
1556662420.825723000,1584,2,40,240
1556662420.825724000,1584,2,40,240
1556662420.825726000,1584,2,40,240
1556662420.825727000,1584,2,40,240
1556662420.825729000,88,1,25,24
1556662420.826018000,124,2,40,120
1556662420.826020000,68,1,29,24
1556662420.826335000,124,2,40,120
1556662420.826337000,68,1,29,24
1556662420.826980000,1584,2,40,240
1556662420.826982000,1584,2,40,240
1556662420.826983000,1584,2,40,240
1556662420.827246000,1584,2,40,240
1556662420.827248000,1584,2,40,240
1556662420.827249000,1584,2,40,240
1556662420.827251000,1584,2,40,240
1556662420.827252000,1584,2,40,240
1556662420.827553000,1584,2,40,240
1556662420.827555000,1584,2,40,240
1556662420.827556000,1584,2,40,240
1556662420.827558000,1584,2,40,240
1556662420.827560000,1584,2,40,240
1556662420.827561000,1584,2,40,240
1556662420.827660000,1584,2,40,240
1556662420.827662000,1584,2,40,240
1556662420.828012000,1584,2,40,240
1556662420.828014000,1584,2,40,240
1556662420.828016000,1584,2,40,240
1556662420.828017000,88,1,25,24
1556662420.828317000,1584,2,40,240
1556662420.828319000,1584,2,40,240
1556662420.828320000,1584,2,40,240
1556662420.828322000,1584,2,40,240
1556662420.828323000,1584,2,40,240
1556662420.828325000,1584,2,40,240
1556662420.828521000,1584,2,40,240
1556662420.828522000,1584,2,40,240
1556662420.828524000,1584,2,40,240
1556662420.828632000,1584,2,40,240
1556662420.828634000,1584,2,40,240
1556662420.828635000,1584,2,40,240
1556662420.829154000,1584,2,40,240
1556662420.829156000,1584,2,40,240
1556662420.829158000,1584,2,40,240
1556662420.829159000,1584,2,40,240
1556662420.829161000,1584,2,40,240
1556662420.829162000,1584,2,40,240
1556662420.829164000,1584,2,40,240
1556662420.829300000,88,1,25,24
1556662420.829302000,124,2,40,120
1556662420.829437000,68,1,29,24
1556662420.829583000,124,2,40,120
1556662420.829678000,68,1,29,24
1556662420.829758000,1584,2,40,240
1556662420.829759000,1584,2,40,240
1556662420.829909000,1584,2,40,240
1556662420.830107000,1584,2,40,240
1556662420.830109000,1584,2,40,240
1556662420.830111000,1584,2,40,240
1556662420.830210000,1584,2,40,240
1556662420.830212000,1584,2,40,240
1556662420.830213000,1584,2,40,240
1556662420.830361000,1584,2,40,240
1556662420.830363000,1584,2,40,240
1556662420.830365000,1584,2,40,240
1556662420.830524000,1584,2,40,240
1556662420.830525000,1584,2,40,240
1556662420.830620000,1584,2,40,240
1556662420.830621000,1584,2,40,240
1556662420.830623000,1584,2,40,240
1556662420.831045000,1584,2,40,240
1556662420.831046000,1584,2,40,240
1556662420.831048000,88,1,25,24
1556662420.831049000,1584,2,40,240
1556662420.831244000,1584,2,40,240
1556662420.831246000,1584,2,40,240
1556662420.831248000,1584,2,40,240
1556662420.831249000,1584,2,40,240
1556662420.831292000,1584,2,40,240
1556662420.831307000,1584,2,40,240
1556662420.831309000,1584,2,40,240
1556662420.832666000,1584,2,40,240
1556662420.832668000,1584,2,40,240
1556662420.832669000,1584,2,40,240
1556662420.832671000,1584,2,40,240
1556662420.832673000,1584,2,40,240
1556662420.832674000,1584,2,40,240
1556662420.832676000,88,1,25,24
1556662420.832677000,124,2,40,120
1556662420.832678000,124,2,40,120
1556662420.832679000,88,1,25,24
1556662420.832680000,1584,2,40,240
1556662420.832682000,1584,2,40,240
1556662420.832684000,1584,2,40,240
