1556895786.201051000,88,1,25,6
1556895786.201662000,168,2,40,58.5
1556895786.201669000,88,1,25,24
1556895786.204262000,76,1,27,6
1556895786.206649000,88,1,25,24
1556895786.207178000,88,1,25,24
1556895786.207184000,88,1,25,24
1556895786.211151000,300,0,8,1
1556895786.211158000,88,1,25,24
1556895786.235785000,357,0,8,1
1556895786.262151000,84,2,44,1
1556895786.289117000,267,0,8,1
1556895786.314255000,84,2,44,1
1556895786.314261000,68,1,29,1
1556895786.315375000,175,2,40,72.2222
1556895786.315382000,88,1,25,24
1556895786.391498000,267,0,8,1
1556895786.401266000,76,1,27,1
1556895786.401489000,68,1,28,1
1556895786.415928000,300,0,8,1
1556895786.434278000,205,2,32,1
1556895786.440563000,357,0,8,1
1556895786.443292000,140,2,40,65
1556895786.443297000,88,1,25,24
1556895786.469828000,389,0,8,1
1556895786.487046000,274,0,8,1
1556895786.494405000,84,2,44,1
1556895786.494411000,68,1,29,1
1556895786.496996000,267,0,8,1
1556895786.518363000,300,0,8,1
1556895786.574535000,80,1,24,6
1556895786.574936000,80,1,24,6
1556895786.575801000,80,1,24,6
1556895786.577459000,80,1,24,6
1556895786.578870000,80,1,24,6
1556895786.598171000,267,0,8,1
1556895786.638069000,68,1,29,24
1556895786.640420000,80,1,24,6
1556895786.640958000,80,1,24,6
1556895786.641475000,80,1,24,6
1556895786.649875000,88,1,25,12
1556895786.656673000,307,0,5,1
1556895786.657608000,68,1,28,6
1556895786.661819000,88,1,25,6
1556895786.665799000,88,1,25,6
1556895786.669785000,88,1,25,6
1556895786.677226000,68,1,28,12
1556895786.681828000,88,1,25,12
1556895786.682396000,88,1,25,12
1556895786.687282000,88,1,25,6
1556895786.694554000,68,1,28,6
1556895786.698605000,267,0,8,1
1556895786.700524000,88,1,25,6
1556895786.715803000,399,0,8,1
1556895786.732588000,204,0,8,1
1556895786.747747000,357,0,8,1
1556895786.776870000,389,0,8,1
1556895786.801140000,267,0,8,1
1556895786.825522000,300,0,8,1
1556895786.828606000,204,0,8,1
1556895786.838960000,80,1,24,6
1556895786.845734000,80,1,24,6
1556895786.853712000,80,1,24,6
1556895786.879250000,389,0,8,1
1556895786.896571000,274,0,8,1
1556895786.899466000,80,1,24,6
1556895786.899472000,80,1,24,6
1556895786.900970000,80,1,24,6
1556895786.900976000,80,1,24,6
1556895786.905058000,68,1,28,12
1556895786.943597000,273,0,8,1
1556895786.962195000,80,1,24,6
1556895786.976516000,313,0,8,1
1556895786.981689000,389,0,8,1
1556895786.983077000,80,1,24,6
1556895787.005891000,267,0,8,1
1556895787.007290000,80,1,24,6
1556895787.027755000,274,0,8,1
1556895787.030362000,300,0,8,1
1556895787.084041000,389,0,8,1
1556895787.101387000,274,0,8,1
1556895787.108380000,267,0,8,1
1556895787.132709000,300,0,8,1
1556895787.186501000,389,0,8,1
1556895787.232415000,274,0,8,1
1556895787.235012000,300,0,8,1
1556895787.306168000,274,0,8,1
1556895787.326942000,163,0,4,1
1556895787.332452000,68,1,29,1
1556895787.337844000,300,0,8,1
1556895787.340844000,351,0,8,1
1556895787.347127000,163,0,4,1
1556895787.391218000,389,0,8,1
1556895787.406383000,367,0,8,1
1556895787.408554000,274,0,8,1
1556895787.415470000,267,0,8,1
1556895787.440345000,300,0,8,1
1556895787.464553000,357,0,8,1
1556895787.510957000,274,0,8,1
1556895787.517881000,267,0,8,1
1556895787.537401000,365,0,8,1
1556895787.539503000,274,0,8,1
1556895787.542213000,300,0,8,1
1556895787.596052000,389,0,8,1
1556895787.613350000,274,0,8,1
1556895787.620300000,267,0,8,1
1556895787.644711000,300,0,8,1
1556895787.660350000,273,0,8,1
1556895787.698453000,389,0,8,1
1556895787.715750000,274,0,8,1
1556895787.722656000,267,0,8,1
1556895787.747084000,300,0,8,1
1556895787.762719000,273,0,8,1
1556895787.825161000,267,0,8,1
1556895787.844873000,365,0,8,1
1556895787.846701000,274,0,8,1
1556895787.874129000,357,0,8,1
1556895787.920610000,274,0,8,1
1556895787.927332000,267,0,8,1
1556895787.949219000,274,0,8,1
1556895787.951964000,300,0,8,1
1556895787.976555000,357,0,8,1
1556895788.005703000,389,0,8,1
1556895788.022955000,274,0,8,1
1556895788.054295000,300,0,8,1
1556895788.069980000,273,0,8,1
1556895788.146565000,84,2,44,1
1556895788.146573000,68,1,29,1
1556895788.156528000,300,0,8,1
1556895788.157095000,84,2,44,1
1556895788.157484000,68,1,29,1
1556895788.160243000,88,1,25,24
1556895788.162094000,80,1,24,6
1556895788.162101000,88,1,25,6
1556895788.162583000,88,1,25,24
1556895788.163317000,88,1,25,24
1556895788.166240000,170,2,40,65
1556895788.166247000,88,1,25,24
1556895788.170435000,80,1,24,6
1556895788.170441000,88,1,25,6
1556895788.170443000,170,2,40,65
1556895788.181116000,357,0,8,1
1556895788.220369000,88,1,25,24
1556895788.225556000,80,1,24,6
1556895788.225563000,88,1,25,6
1556895788.234663000,267,0,8,1
1556895788.245808000,80,1,24,6
1556895788.245813000,88,1,25,6
1556895788.248128000,80,1,24,6
1556895788.250139000,88,1,25,24
1556895788.250687000,88,1,25,24
1556895788.251417000,80,1,24,6
1556895788.253502000,88,1,25,24
1556895788.283714000,357,0,8,1
1556895788.298390000,88,1,25,24
1556895788.300528000,88,1,25,24
1556895788.337835000,267,0,8,1
1556895788.343065000,80,1,24,6
1556895788.343070000,88,1,25,6
1556895788.343072000,88,1,25,24
1556895788.346804000,436,2,32,1
1556895788.350526000,492,2,32,1
1556895788.364321000,152,2,40,65
1556895788.369520000,486,2,32,1
1556895788.376967000,488,2,32,1
1556895788.415769000,80,1,24,6
1556895788.415775000,88,1,25,6
1556895788.416195000,88,1,25,24
1556895788.426499000,76,1,27,1
1556895788.426739000,68,1,28,1
1556895788.430105000,76,1,27,1
1556895788.430412000,68,1,28,1
1556895788.433573000,80,1,24,6
1556895788.433581000,88,1,25,6
1556895788.433582000,140,2,40,65
1556895788.433584000,88,1,25,24
1556895788.441349000,267,0,8,1
1556895788.452913000,88,1,25,24
1556895788.458392000,88,1,25,24
1556895788.472732000,88,1,25,24
1556895788.474466000,88,1,25,24
1556895788.481455000,88,1,25,24
1556895788.494735000,140,2,40,58.5
1556895788.494742000,88,1,25,24
1556895788.523109000,88,1,25,24
1556895788.537573000,178,2,40,58.5
1556895788.541761000,267,0,8,1
1556895788.545167000,214,0,4,1
1556895788.549188000,80,1,24,6
1556895788.549194000,88,1,25,24
1556895788.558699000,1528,2,40,58.5
1556895788.558706000,277,2,40,58.5
1556895788.558708000,88,1,25,24
1556895788.560154000,289,2,40,58.5
1556895788.560159000,88,1,25,24
1556895788.566114000,300,0,8,1
1556895788.569418000,68,1,28,6
1556895788.570981000,88,1,25,24
1556895788.635168000,367,0,8,1
1556895788.637230000,274,0,8,1
1556895788.684320000,273,0,8,1
1556895788.728089000,80,1,24,6
1556895788.743613000,80,1,24,6
1556895788.746630000,267,0,8,1
1556895788.766572000,365,0,8,1
1556895788.768512000,274,0,8,1
1556895788.771039000,300,0,8,1
1556895788.771587000,84,2,44,1
1556895788.772060000,68,1,29,1
1556895788.773356000,76,1,27,1
1556895788.773785000,68,1,28,1
1556895788.773790000,88,1,25,24
1556895788.786717000,273,0,8,1
1556895788.808341000,80,1,24,6
1556895788.815321000,140,2,40,58.5
1556895788.815326000,88,1,25,24
1556895788.820751000,313,0,8,1
1556895788.824708000,389,0,8,1
1556895788.877705000,204,0,8,1
1556895788.877710000,80,1,24,6
1556895788.878128000,80,1,24,6
1556895788.878415000,80,1,24,6
1556895788.879324000,80,1,24,6
1556895788.880904000,80,1,24,6
1556895788.880909000,88,1,25,6
1556895788.881293000,1528,2,40,58.5
1556895788.881299000,277,2,40,58.5
1556895788.881301000,1528,2,40,58.5
1556895788.881805000,88,1,25,24
1556895788.882425000,80,1,24,6
1556895788.882431000,88,1,25,6
1556895788.883037000,80,1,24,6
1556895788.883043000,88,1,25,6
1556895788.883465000,1528,2,40,52
1556895788.883470000,1528,2,40,52
1556895788.883632000,277,2,40,52
1556895788.883706000,88,1,25,24
1556895788.884795000,345,2,40,52
1556895788.884802000,88,1,25,24
1556895788.885656000,1528,2,40,52
1556895788.885660000,88,1,25,24
1556895788.886083000,88,1,25,24
1556895788.889029000,273,0,8,1
1556895788.927170000,389,0,8,1
1556895788.927927000,88,1,25,24
1556895788.931987000,76,1,27,6
1556895788.931989000,68,1,28,6
1556895788.940317000,88,1,25,24
1556895788.951527000,267,0,8,1
1556895788.971258000,365,0,8,1
1556895788.972608000,80,1,24,6
1556895788.981515000,80,1,24,6
1556895789.000529000,357,0,8,1
1556895789.029601000,389,0,8,1
1556895789.046915000,274,0,8,1
1556895789.078383000,300,0,8,1
1556895789.087341000,182,0,4,1
1556895789.092754000,68,1,29,1
1556895789.142775000,182,0,4,1
1556895789.149317000,274,0,8,1
1556895789.181495000,68,1,29,1
1556895789.182798000,76,1,27,1
1556895789.182925000,68,1,28,1
1556895789.185083000,88,1,25,24
1556895789.186180000,76,1,27,1
1556895789.186186000,68,1,28,1
1556895789.193020000,140,2,40,58.5
1556895789.193026000,88,1,25,24
1556895789.193028000,140,2,40,58.5
1556895789.193029000,88,1,25,24
1556895789.228975000,68,1,28,1
1556895789.229359000,88,1,25,24
1556895789.231464000,140,2,40,58.5
1556895789.239758000,68,1,28,1
1556895789.240217000,88,1,25,24
1556895789.241909000,76,1,27,1
1556895789.241915000,68,1,28,1
1556895789.243613000,88,1,25,24
1556895789.243619000,140,2,40,58.5
1556895789.243621000,88,1,25,24
1556895789.245034000,88,1,25,24
1556895789.245486000,140,2,40,58.5
1556895789.245492000,88,1,25,24
1556895789.245494000,140,2,40,58.5
1556895789.245496000,88,1,25,24
1556895789.279908000,76,1,27,1
1556895789.279913000,68,1,28,1
1556895789.280573000,88,1,25,24
1556895789.289606000,76,1,27,1
1556895789.289612000,68,1,28,1
1556895789.290273000,88,1,25,24
1556895789.290279000,88,1,25,24
1556895789.292721000,88,1,25,24
1556895789.298642000,273,0,8,1
1556895789.338177000,80,1,24,6
1556895789.338182000,88,1,25,6
1556895789.338568000,88,1,25,24
1556895789.344590000,80,1,24,6
1556895789.345003000,289,2,40,58.5
1556895789.345009000,88,1,25,24
1556895789.378485000,88,1,25,24
1556895789.380517000,88,1,25,24
1556895789.431144000,84,2,44,1
1556895789.431372000,68,1,29,1
1556895789.463431000,267,0,8,1
1556895789.523321000,186,0,4,1
1556895789.526211000,68,1,29,1
1556895789.543894000,186,0,4,1
1556895789.547722000,209,0,4,1
1556895789.568738000,267,0,8,1
1556895789.595419000,339,0,5,1
1556895789.595425000,68,1,29,1
1556895789.595968000,84,2,44,1
1556895789.596225000,68,1,29,1
1556895789.597712000,76,1,27,1
1556895789.597718000,68,1,28,1
1556895789.598393000,88,1,25,24
1556895789.601222000,140,2,40,58.5
1556895789.601228000,88,1,25,24
1556895789.638465000,88,1,25,24
1556895789.644012000,389,0,8,1
1556895789.708284000,273,0,8,1
1556895789.717283000,357,0,8,1
1556895789.733416000,84,2,44,1
1556895789.763618000,274,0,8,1
1556895789.819716000,357,0,8,1
1556895789.832401000,177,0,4,1
1556895789.851380000,177,0,4,1
1556895789.876230000,177,0,4,1
1556895789.930108000,339,0,5,1
1556895789.951265000,389,0,8,1
1556895789.974389000,265,0,8,1
1556895789.976337000,267,0,8,1
1556895789.997254000,274,0,8,1
1556895789.999832000,300,0,8,1
1556895790.048459000,313,0,8,1
1556895790.053627000,389,0,8,1
1556895790.117895000,273,0,8,1
1556895790.156166000,389,0,8,1
1556895790.161582000,268,0,5,1
1556895790.164155000,307,0,5,1
1556895790.180297000,267,0,8,1
1556895790.204660000,300,0,8,1
1556895790.282584000,265,0,8,1
1556895790.284514000,267,0,8,1
1556895790.296831000,399,0,8,1
1556895790.336935000,307,0,5,1
1556895790.340837000,453,0,5,1
1556895790.357866000,453,0,5,1
1556895790.371692000,453,0,5,1
1556895790.385181000,267,0,8,1
1556895790.391797000,453,0,5,1
1556895790.395480000,453,0,5,1
1556895790.480506000,274,0,8,1
1556895790.504675000,88,1,25,24
1556895790.536305000,357,0,8,1
1556895790.536310000,76,1,27,24
1556895790.539209000,68,1,28,1
1556895790.541055000,273,0,8,1
1556895790.552029000,76,1,27,24
1556895790.552284000,76,1,27,24
1556895790.554199000,88,1,25,24
1556895790.565599000,389,0,8,1
1556895790.604023000,399,0,8,1
1556895790.629862000,273,0,8,1
1556895790.694508000,267,0,8,1
1556895790.732317000,273,0,8,1
1556895790.741302000,357,0,8,1
1556895790.770389000,389,0,8,1
1556895790.795101000,267,0,8,1
1556895790.809283000,399,0,8,1
1556895790.897441000,267,0,8,1
1556895790.916838000,365,0,8,1
1556895790.918789000,274,0,8,1
1556895790.937078000,273,0,8,1
1556895790.946019000,357,0,8,1
1556895791.001345000,267,0,8,1
1556895791.103734000,267,0,8,1
1556895791.126181000,300,0,8,1
1556895791.179986000,389,0,8,1
1556895791.197282000,274,0,8,1
1556895791.206080000,267,0,8,1
1556895791.244262000,273,0,8,1
1556895791.277238000,313,0,8,1
1556895791.306605000,267,0,8,1
1556895791.331010000,300,0,8,1
1556895791.352070000,177,0,4,1
1556895791.359645000,339,0,5,1
1556895791.382624000,339,0,5,1
1556895791.386662000,389,0,8,1
1556895791.404649000,339,0,5,1
1556895791.409036000,267,0,8,1
1556895791.449179000,273,0,8,1
1556895791.458099000,357,0,8,1
1556895791.504477000,274,0,8,1
1556895791.535783000,300,0,8,1
1556895791.599095000,411,2,32,1
1556895791.606876000,274,0,8,1
1556895791.660934000,176,0,4,1
1556895791.735789000,339,0,5,1
1556895791.738434000,339,0,5,1
1556895791.738439000,68,1,29,1
1556895791.752572000,339,0,5,1
1556895791.794388000,389,0,8,1
1556895791.818651000,267,0,8,1
1556895791.858754000,273,0,8,1
1556895791.867672000,357,0,8,1
1556895791.911931000,84,2,44,1
1556895791.911936000,68,1,29,1
1556895791.913970000,274,0,8,1
1556895791.915421000,176,0,4,1
1556895791.918107000,339,0,5,1
1556895791.918115000,68,1,29,1
1556895791.920884000,267,0,8,1
1556895791.945392000,300,0,8,1
1556895791.970096000,357,0,8,1
1556895791.994036000,313,0,8,1
1556895791.999195000,389,0,8,1
1556895792.043231000,365,0,8,1
1556895792.047795000,300,0,8,1
1556895792.048234000,84,2,44,1
1556895792.048709000,68,1,29,1
1556895792.049701000,140,2,40,58.5
1556895792.049707000,88,1,25,24
1556895792.051234000,140,2,40,58.5
1556895792.063415000,273,0,8,1
1556895792.089183000,339,0,5,1
1556895792.091786000,339,0,5,1
1556895792.107286000,84,2,44,1
1556895792.107292000,68,1,29,1
1556895792.109915000,339,0,5,1
1556895792.112455000,339,0,5,1
1556895792.114996000,339,0,5,1
1556895792.150158000,300,0,8,1
1556895792.152633000,339,0,5,1
1556895792.165831000,273,0,8,1
1556895792.203970000,389,0,8,1
1556895792.268260000,273,0,8,1
1556895792.306352000,389,0,8,1
1556895792.323659000,274,0,8,1
1556895792.328450000,209,0,4,1
1556895792.343206000,453,0,5,1
1556895792.432980000,267,0,8,1
1556895792.457375000,300,0,8,1
1556895792.512657000,68,1,29,1
1556895792.528480000,274,0,8,1
1556895792.528484000,76,1,27,24
1556895792.536911000,267,0,8,1
1556895792.559732000,300,0,8,1
1556895792.575435000,273,0,8,1
1556895792.591967000,310,2,32,1
1556895792.637734000,265,0,8,1
1556895792.639602000,267,0,8,1
1556895792.640063000,80,1,24,6
1556895792.686853000,357,0,8,1
1556895792.690368000,80,1,24,6
1556895792.722761000,80,1,24,6
1556895792.740138000,267,0,8,1
1556895792.764567000,300,0,8,1
1556895792.765843000,204,0,8,1
1556895792.766734000,80,1,24,6
1556895792.766740000,80,1,24,6
1556895792.767577000,80,1,24,6
1556895792.768158000,80,1,24,6
1556895792.780205000,273,0,8,1
1556895792.789293000,357,0,8,1
1556895792.813225000,313,0,8,1
1556895792.818497000,389,0,8,1
1556895792.818503000,80,1,24,6
1556895792.842560000,267,0,8,1
1556895792.864371000,274,0,8,1
1556895792.866931000,300,0,8,1
1556895792.884403000,88,1,25,6
1556895792.894508000,80,1,24,6
1556895792.894513000,80,1,24,6
1556895792.894515000,76,1,27,24
1556895792.896197000,80,1,24,6
1556895792.896800000,88,1,25,24
1556895792.915643000,313,0,8,1
1556895792.938098000,274,0,8,1
1556895792.945104000,267,0,8,1
1556895793.023187000,389,0,8,1
1556895793.040497000,274,0,8,1
1556895793.047392000,267,0,8,1
1556895793.069206000,274,0,8,1
1556895793.071643000,300,0,8,1
1556895793.122676000,313,0,8,1
1556895793.125546000,389,0,8,1
1556895793.142840000,274,0,8,1
1556895793.174160000,300,0,8,1
1556895793.189803000,273,0,8,1
1556895793.198891000,357,0,8,1
1556895793.206020000,307,0,5,1
1556895793.227985000,389,0,8,1
1556895793.245247000,274,0,8,1
1556895793.252123000,267,0,8,1
1556895793.301231000,357,0,8,1
1556895793.321242000,170,2,40,58.5
1556895793.321247000,88,1,25,24
1556895793.324553000,170,2,40,58.5
1556895793.325209000,88,1,25,24
1556895793.326711000,88,1,25,24
1556895793.330277000,389,0,8,1
1556895793.354550000,267,0,8,1
1556895793.378919000,300,0,8,1
1556895793.379451000,84,2,44,1
1556895793.379800000,68,1,29,1
1556895793.403780000,357,0,8,1
1556895793.415164000,228,2,32,1
1556895793.450030000,274,0,8,1
1556895793.457122000,267,0,8,1
1556895793.481338000,300,0,8,1
1556895793.497012000,273,0,8,1
1556895793.500758000,186,0,4,1
1556895793.503702000,68,1,29,1
1556895793.520483000,186,0,4,1
1556895793.523247000,68,1,29,1
1556895793.535180000,389,0,8,1
1556895793.551524000,68,1,29,1
1556895793.559395000,267,0,8,1
1556895793.561413000,186,0,4,1
1556895793.600464000,348,2,40,58.5
1556895793.600470000,88,1,25,24
1556895793.637558000,389,0,8,1
1556895793.651206000,84,2,44,1
1556895793.651211000,68,1,29,1
1556895793.686124000,300,0,8,1
1556895793.701810000,273,0,8,1
1556895793.710768000,357,0,8,1
1556895793.746346000,313,0,8,1
1556895793.757255000,274,0,8,1
1556895793.804198000,273,0,8,1
1556895793.859726000,274,0,8,1
1556895793.890933000,300,0,8,1
1556895793.915622000,357,0,8,1
1556895793.944719000,389,0,8,1
1556895793.962049000,274,0,8,1
1556895794.064418000,274,0,8,1
1556895794.095718000,300,0,8,1
1556895794.120454000,357,0,8,1
1556895794.149555000,389,0,8,1
1556895794.175612000,267,0,8,1
1556895794.180858000,453,0,5,1
1556895794.198116000,300,0,8,1
1556895794.276138000,267,0,8,1
1556895794.354325000,389,0,8,1
1556895794.378550000,267,0,8,1
1556895794.418547000,273,0,8,1
1556895794.480842000,267,0,8,1
1556895794.530048000,357,0,8,1
1556895794.576394000,274,0,8,1
1556895794.583321000,267,0,8,1
1556895794.618894000,348,2,40,58.5
1556895794.618900000,88,1,25,24
1556895794.656246000,209,0,4,1
1556895794.669547000,84,2,44,1
1556895794.678797000,274,0,8,1
1556895794.687565000,267,0,8,1
1556895794.690232000,209,0,4,1
1556895794.697373000,453,0,5,1
1556895794.736624000,357,0,8,1
1556895794.763941000,389,0,8,1
1556895794.788102000,267,0,8,1
1556895794.832687000,80,1,24,6
1556895794.833056000,80,1,24,6
1556895794.834252000,80,1,24,6
1556895794.856354000,182,0,4,1
1556895794.864396000,68,1,29,1
1556895794.890504000,267,0,8,1
1556895794.935440000,218,0,4,1
1556895794.938113000,339,0,5,1
1556895794.940842000,68,1,29,1
1556895794.951023000,80,1,24,6
1556895794.956826000,218,0,4,1
1556895794.959460000,339,0,5,1
1556895794.964611000,339,0,5,1
1556895794.985998000,274,0,8,1
1556895794.993105000,267,0,8,1
1556895795.017269000,300,0,8,1
1556895795.035911000,339,0,5,1
1556895795.071130000,389,0,8,1
1556895795.088381000,274,0,8,1
1556895795.095328000,267,0,8,1
1556895795.168441000,313,0,8,1
1556895795.173417000,389,0,8,1
1556895795.190770000,274,0,8,1
1556895795.199896000,267,0,8,1
1556895795.237800000,273,0,8,1
1556895795.256284000,176,0,4,1
1556895795.264223000,68,1,29,1
1556895795.293166000,274,0,8,1
1556895795.300091000,267,0,8,1
1556895795.329987000,339,0,5,1
1556895795.340144000,273,0,8,1
1556895795.373196000,313,0,8,1
1556895795.378369000,389,0,8,1
1556895795.395557000,274,0,8,1
1556895795.402540000,267,0,8,1
1556895795.416783000,399,0,8,1
1556895795.426855000,300,0,8,1
1556895795.475607000,313,0,8,1
1556895795.497986000,274,0,8,1
1556895795.600367000,274,0,8,1
1556895795.607334000,267,0,8,1
1556895795.614160000,186,0,4,1
1556895795.616483000,307,0,5,1
1556895795.616488000,68,1,29,1
1556895795.631672000,300,0,8,1
1556895795.641383000,68,1,29,1
1556895795.643629000,68,1,29,1
1556895795.645360000,261,0,5,1
1556895795.645365000,68,1,29,1
1556895795.647963000,68,1,29,1
1556895795.649894000,273,0,8,1
