1556896034.785519000,80,1,24,6
1556896034.843174000,80,1,24,6
1556896034.847111000,273,0,8,1
1556896034.912184000,267,0,8,1
1556896034.961150000,357,0,8,1
1556896035.092544000,389,0,8,1
1556896035.108182000,274,0,8,1
1556896035.117027000,267,0,8,1
1556896035.165923000,357,0,8,1
1556896035.210582000,274,0,8,1
1556896035.219373000,267,0,8,1
1556896035.258600000,80,1,24,6
1556896035.276065000,177,0,4,1
1556896035.279463000,453,0,5,1
1556896035.294232000,453,0,5,1
1556896035.320072000,267,0,8,1
1556896035.338717000,399,0,8,1
1556896035.444579000,453,0,5,1
1556896035.452135000,80,1,24,6
1556896035.455650000,453,0,5,1
1556896035.526550000,267,0,8,1
1556896035.607650000,389,0,8,1
1556896035.620138000,274,0,8,1
1556896035.628950000,267,0,8,1
1556896035.722539000,274,0,8,1
1556896035.731347000,267,0,8,1
1556896035.885377000,357,0,8,1
1556896035.936108000,267,0,8,1
1556896036.004356000,307,0,5,1
1556896036.008542000,453,0,5,1
1556896036.008548000,68,1,29,1
1556896036.021218000,68,1,29,1
1556896036.032754000,68,1,29,1
1556896036.036822000,267,0,8,1
1556896036.038660000,265,0,8,1
1556896036.116558000,389,0,8,1
1556896036.132129000,274,0,8,1
1556896036.140962000,267,0,8,1
1556896036.218888000,389,0,8,1
1556896036.243345000,267,0,8,1
1556896036.292319000,357,0,8,1
1556896036.344671000,267,0,8,1
1556896036.550612000,267,0,8,1
1556896036.600946000,130,0,4,1
1556896036.610435000,307,0,5,1
1556896036.644121000,274,0,8,1
1556896036.653216000,267,0,8,1
1556896036.701866000,357,0,8,1
1556896036.730843000,389,0,8,1
1556896036.906704000,357,0,8,1
1556896036.951319000,274,0,8,1
1556896036.960118000,267,0,8,1
1556896037.063042000,267,0,8,1
1556896037.164995000,267,0,8,1
1556896037.258508000,274,0,8,1
1556896037.304746000,273,0,8,1
1556896037.316600000,357,0,8,1
1556896037.336862000,80,1,24,6
1556896037.345165000,389,0,8,1
1556896037.360902000,274,0,8,1
1556896037.369690000,267,0,8,1
1556896037.449047000,80,1,24,6
1556896037.472083000,267,0,8,1
1556896037.527390000,76,1,27,11
1556896037.598484000,204,0,8,1
1556896037.652481000,389,0,8,1
1556896037.779286000,267,0,8,1
1556896037.808933000,204,0,8,1
1556896037.828264000,357,0,8,1
1556896037.872907000,274,0,8,1
1556896037.880042000,267,0,8,1
1556896037.978702000,164,0,4,1
1556896038.000837000,164,0,4,1
1556896038.021535000,273,0,8,1
1556896038.084849000,267,0,8,1
1556896038.123937000,273,0,8,1
1556896038.177376000,177,0,4,1
1556896038.184408000,453,0,5,1
1556896038.191806000,267,0,8,1
1556896038.266884000,389,0,8,1
1556896038.315679000,204,0,8,1
1556896038.344072000,273,0,8,1
1556896038.384864000,274,0,8,1
1556896038.451126000,421,0,5,1
1556896038.454445000,421,0,5,1
1556896038.487276000,274,0,8,1
1556896038.496111000,267,0,8,1
1556896038.598471000,267,0,8,1
1556896038.676414000,389,0,8,1
1556896038.680972000,186,0,4,1
1556896038.685943000,68,1,29,1
1556896038.692061000,274,0,8,1
1556896038.701027000,267,0,8,1
1556896038.704800000,68,1,29,1
1556896038.840664000,273,0,8,1
1556896038.922943000,267,0,8,1
1556896038.943085000,273,0,8,1
1556896038.983646000,389,0,8,1
1556896039.045478000,273,0,8,1
1556896039.086020000,389,0,8,1
1556896039.212864000,267,0,8,1
1556896039.245589000,164,0,4,1
1556896039.290817000,389,0,8,1
1556896039.315296000,267,0,8,1
1556896039.432388000,267,0,8,1
1556896039.514057000,274,0,8,1
1556896039.530195000,267,0,8,1
1556896039.532392000,268,0,5,1
1556896039.532398000,68,1,29,1
1556896039.538781000,268,0,5,1
1556896039.560877000,182,0,4,1
1556896039.602609000,186,0,4,1
1556896039.621225000,267,0,8,1
1556896039.628086000,186,0,4,1
1556896039.664607000,186,0,4,1
1556896039.671617000,357,0,8,1
1556896039.724851000,267,0,8,1
1556896039.802824000,389,0,8,1
1556896039.818440000,274,0,8,1
1556896039.920865000,274,0,8,1
1556896040.007688000,389,0,8,1
1556896040.032048000,267,0,8,1
1556896040.069408000,209,0,4,1
1556896040.081022000,357,0,8,1
1556896040.134424000,267,0,8,1
1556896040.183414000,357,0,8,1
1556896040.228041000,274,0,8,1
1556896040.339248000,267,0,8,1
1556896040.440198000,267,0,8,1
1556896040.458667000,399,0,8,1
1556896040.544017000,267,0,8,1
1556896040.646454000,267,0,8,1
1556896040.740020000,274,0,8,1
1556896040.774185000,68,1,28,11
1556896040.842437000,274,0,8,1
1556896040.851118000,267,0,8,1
1556896040.929184000,389,0,8,1
1556896040.944827000,274,0,8,1
1556896041.056018000,267,0,8,1
1556896041.158322000,267,0,8,1
1556896041.252009000,274,0,8,1
1556896041.260839000,267,0,8,1
1556896041.338775000,389,0,8,1
1556896041.418047000,268,0,5,1
1556896041.441205000,389,0,8,1
1556896041.464817000,267,0,8,1
1556896041.478433000,453,0,5,1
1556896041.482145000,453,0,5,1
1556896041.485825000,453,0,5,1
1556896041.488679000,177,0,4,1
1556896041.533039000,453,0,5,1
1556896041.536696000,453,0,5,1
1556896041.540396000,453,0,5,1
1556896041.566148000,265,0,8,1
1556896041.568035000,267,0,8,1
1556896041.596082000,421,0,5,1
1556896041.604505000,244,2,32,1
1556896041.645981000,389,0,8,1
1556896041.651100000,259,0,5,1
1556896041.653303000,259,0,5,1
1556896041.657895000,259,0,5,1
1556896041.661779000,274,0,8,1
1556896041.670022000,267,0,8,1
1556896041.772831000,267,0,8,1
1556896041.866380000,274,0,8,1
1556896041.875229000,267,0,8,1
1556896042.026603000,357,0,8,1
1556896042.028548000,233,0,4,5.5
1556896042.032269000,68,1,29,1
1556896042.055594000,389,0,8,1
1556896042.117412000,273,0,8,1
1556896042.219865000,273,0,8,1
1556896042.284771000,267,0,8,1
1556896042.333819000,357,0,8,1
1556896042.385278000,265,0,8,1
1556896042.387066000,267,0,8,1
1556896042.409372000,177,0,4,1
1556896042.429411000,177,0,4,1
1556896042.430885000,186,0,4,1
1556896042.441234000,261,0,5,1
1556896042.445793000,268,0,5,1
1556896042.448668000,177,0,4,1
1556896042.473620000,261,0,5,1
1556896042.475787000,261,0,5,1
1556896042.482230000,186,0,4,1
1556896042.490597000,267,0,8,1
1556896042.495040000,68,1,29,1
1556896042.499772000,68,1,29,1
1556896042.502012000,307,0,5,1
1556896042.544339000,273,0,8,1
1556896042.591236000,267,0,8,1
1556896042.638775000,261,0,5,1
1556896042.648432000,130,0,4,1
1556896042.650420000,261,0,5,1
1556896042.652909000,68,1,29,1
1556896042.670359000,261,0,5,1
1556896042.674024000,68,1,29,1
1556896042.676346000,68,1,29,1
1556896042.677019000,130,0,4,1
1556896042.678812000,261,0,5,1
1556896042.679343000,68,1,29,1
1556896042.683181000,268,0,5,1
1556896042.685686000,68,1,29,1
1556896042.689638000,268,0,5,1
1556896042.693959000,267,0,8,1
1556896042.743408000,357,0,8,1
1556896042.795594000,267,0,8,1
1556896042.828803000,209,0,4,1
1556896042.851668000,209,0,4,1
1556896042.890627000,209,0,4,1
1556896042.899231000,267,0,8,1
1556896042.936563000,273,0,8,1
1556896043.000398000,267,0,8,1
1556896043.050587000,357,0,8,1
1556896043.181936000,389,0,8,1
1556896043.206382000,267,0,8,1
1556896043.255433000,357,0,8,1
1556896043.299969000,274,0,8,1
1556896043.309348000,267,0,8,1
1556896043.334426000,204,0,8,1
1556896043.513550000,267,0,8,1
1556896043.614687000,267,0,8,1
1556896043.653341000,273,0,8,1
1556896043.811943000,274,0,8,1
1556896043.820798000,267,0,8,1
1556896043.835145000,351,0,8,1
1556896043.867083000,453,0,5,1
1556896043.869909000,357,0,8,1
1556896043.895748000,177,0,4,1
1556896043.914337000,453,0,5,1
1556896043.921527000,267,0,8,1
1556896043.958296000,177,0,4,1
1556896044.016789000,274,0,8,1
1556896044.025489000,267,0,8,1
1556896044.119134000,274,0,8,1
1556896044.127832000,267,0,8,1
1556896044.221538000,274,0,8,1
1556896044.230347000,267,0,8,1
1556896044.303210000,152,0,8,1
1556896044.310013000,389,0,8,1
1556896044.331034000,267,0,8,1
1556896044.410722000,389,0,8,1
1556896044.433617000,267,0,8,1
1556896044.563493000,169,2,32,1
1556896044.640275000,267,0,8,1
1556896044.688944000,357,0,8,1
1556896044.733520000,274,0,8,1
1556896044.844730000,267,0,8,1
1556896044.945724000,267,0,8,1
1556896045.086919000,273,0,8,1
1556896045.130345000,453,0,5,1
1556896045.279396000,76,1,27,11
1556896045.291751000,273,0,8,1
1556896045.300333000,76,1,27,11
1556896045.316408000,76,1,27,11
1556896045.324373000,76,1,27,11
1556896045.339709000,76,1,27,11
1556896045.347916000,274,0,8,1
1556896045.348463000,76,1,27,11
1556896045.389456000,76,1,27,11
1556896045.394110000,273,0,8,1
1556896045.419019000,76,1,27,11
1556896045.457666000,267,0,8,1
1556896045.561524000,267,0,8,1
1556896045.639506000,389,0,8,1
1556896045.650909000,186,2,32,1
1556896045.655041000,274,0,8,1
1556896045.664076000,267,0,8,1
1556896045.712934000,357,0,8,1
1556896045.745570000,261,0,5,1
1556896045.745576000,68,1,29,1
1556896045.747778000,261,0,5,1
1556896045.747784000,68,1,29,1
1556896045.749902000,261,0,5,1
1556896045.749908000,68,1,29,1
1556896045.756418000,261,0,5,1
1556896045.756727000,68,1,29,1
1556896045.763482000,265,0,8,1
1556896045.765773000,267,0,8,1
1556896045.772810000,307,0,5,1
1556896045.772816000,68,1,29,1
1556896045.868721000,267,0,8,1
1556896045.971129000,267,0,8,1
1556896046.023263000,130,0,4,1
1556896046.060766000,68,1,29,1
1556896046.068007000,268,0,5,1
1556896046.088140000,130,0,4,1
1556896046.097681000,204,0,8,1
1556896046.113198000,307,0,5,1
1556896046.167144000,274,0,8,1
1556896046.200484000,204,0,8,1
1556896046.213327000,273,0,8,1
1556896046.276406000,265,0,8,1
1556896046.372058000,274,0,8,1
1556896046.380688000,267,0,8,1
1556896046.400758000,399,0,8,1
1556896046.403544000,186,2,32,1
1556896046.407694000,76,1,27,24
1556896046.585508000,267,0,8,1
1556896046.609938000,204,0,8,1
1556896046.637528000,130,0,4,1
1556896046.641240000,68,1,29,1
1556896046.657470000,453,0,5,1
1556896046.661156000,453,0,5,1
1556896046.691135000,267,0,8,1
1556896046.763827000,177,0,4,1
1556896046.770164000,453,0,5,1
1556896046.770207000,68,1,29,1
1556896046.893305000,267,0,8,1
1556896046.941730000,357,0,8,1
1556896046.944557000,182,0,4,1
1556896046.946660000,261,0,5,1
1556896046.946666000,68,1,29,1
1556896047.088669000,274,0,8,1
1556896047.095750000,267,0,8,1
1556896047.110142000,76,1,27,11
1556896047.149066000,76,1,27,11
1556896047.152403000,76,1,27,11
1556896047.153776000,186,2,32,1
1556896047.169913000,76,1,27,11
1556896047.200394000,267,0,8,1
1556896047.285861000,76,1,27,11
1556896047.293467000,274,0,8,1
1556896047.302305000,267,0,8,1
1556896047.303477000,76,1,27,11
1556896047.341528000,261,2,32,1
1556896047.419302000,267,0,8,1
1556896047.498266000,274,0,8,1
1556896047.507062000,267,0,8,1
1556896047.600700000,274,0,8,1
1556896047.609598000,267,0,8,1
1556896047.805352000,274,0,8,1
1556896047.851656000,273,0,8,1
1556896047.904415000,186,2,32,1
1556896047.907798000,274,0,8,1
1556896047.941217000,204,0,8,1
1556896048.010247000,274,0,8,1
1556896048.021084000,268,0,5,1
1556896048.025422000,267,0,8,1
1556896048.120257000,267,0,8,1
1556896048.215148000,274,0,8,1
1556896048.324319000,265,0,8,1
1556896048.326056000,267,0,8,1
1556896048.363614000,273,0,8,1
1556896048.419915000,274,0,8,1
1556896048.437226000,177,0,4,1
1556896048.440641000,453,0,5,1
1556896048.457264000,177,0,4,1
1556896048.471741000,453,0,5,1
1556896048.531077000,267,0,8,1
1556896048.609049000,389,0,8,1
1556896048.624634000,274,0,8,1
1556896048.656260000,365,0,8,1
1556896048.657936000,204,0,8,1
1556896048.887283000,357,0,8,1
1556896048.939467000,267,0,8,1
1556896048.967442000,76,1,27,11
1556896049.145421000,267,0,8,1
1556896049.265022000,399,0,8,1
1556896049.267955000,399,0,8,1
1556896049.296854000,357,0,8,1
1556896049.325822000,389,0,8,1
1556896049.341418000,274,0,8,1
1556896049.350186000,267,0,8,1
1556896049.443805000,274,0,8,1
1556896049.451465000,267,0,8,1
1556896049.530627000,389,0,8,1
1556896049.648596000,274,0,8,1
1556896049.657383000,267,0,8,1
1556896049.706464000,357,0,8,1
1556896049.735460000,389,0,8,1
1556896049.760496000,267,0,8,1
1556896049.853299000,274,0,8,1
1556896049.862021000,267,0,8,1
1556896049.863998000,215,0,4,1
1556896049.901394000,215,0,4,1
1556896049.944096000,177,0,4,1
1556896049.945859000,261,0,5,1
1556896049.948161000,261,0,5,1
1556896049.959321000,261,0,5,1
1556896049.966466000,267,0,8,1
1556896049.968804000,261,0,5,1
1556896049.994745000,177,0,4,1
1556896049.996678000,261,0,5,1
1556896049.998877000,261,0,5,1
1556896050.005471000,261,0,5,1
1556896050.067053000,267,0,8,1
1556896050.104386000,273,0,8,1
1556896050.145053000,389,0,8,1
1556896050.169401000,267,0,8,1
1556896050.173990000,214,0,4,1
1556896050.175495000,214,0,4,1
1556896050.178520000,261,0,5,1
1556896050.178525000,68,1,29,1
1556896050.270391000,267,0,8,1
1556896050.365394000,274,0,8,1
1556896050.374200000,267,0,8,1
1556896050.423256000,357,0,8,1
1556896050.474685000,265,0,8,1
1556896050.476757000,267,0,8,1
1556896050.570231000,274,0,8,1
1556896050.615628000,209,0,4,1
1556896050.672597000,274,0,8,1
1556896050.759433000,389,0,8,1
1556896050.775001000,274,0,8,1
1556896050.783825000,267,0,8,1
1556896050.821331000,273,0,8,1
1556896050.920693000,261,0,5,1
1556896050.987490000,267,0,8,1
1556896051.082199000,274,0,8,1
1556896051.089313000,267,0,8,1
1556896051.140055000,357,0,8,1
1556896051.184557000,274,0,8,1
1556896051.294095000,267,0,8,1
1556896051.365065000,453,0,5,1
1556896051.376174000,453,0,5,1
1556896051.379377000,389,0,8,1
1556896051.398176000,267,0,8,1
1556896051.500646000,267,0,8,1
1556896051.551179000,453,0,5,1
1556896051.696571000,274,0,8,1
1556896051.734401000,204,0,8,1
1556896051.754445000,357,0,8,1
1556896051.807778000,267,0,8,1
1556896051.901385000,274,0,8,1
1556896051.935512000,214,0,4,1
1556896051.955173000,214,0,4,1
1556896051.957851000,68,1,29,1
1556896051.959763000,268,0,5,1
1556896051.964132000,261,0,5,1
1556896051.966705000,261,0,5,1
1556896051.966711000,68,1,29,1
1556896051.968750000,261,0,5,1
1556896051.969039000,68,1,29,1
1556896051.970610000,261,0,5,1
1556896051.975490000,261,0,5,1
1556896051.975495000,68,1,29,1
1556896051.977463000,261,0,5,1
1556896052.106290000,274,0,8,1
1556896052.217306000,267,0,8,1
1556896052.245843000,453,0,5,1
1556896052.249539000,453,0,5,1
1556896052.280144000,177,0,4,1
1556896052.319742000,267,0,8,1
1556896052.368818000,357,0,8,1
1556896052.524603000,267,0,8,1
1556896052.627712000,267,0,8,1
1556896052.720556000,274,0,8,1
1556896052.778427000,357,0,8,1
1556896052.807394000,389,0,8,1
1556896052.822947000,274,0,8,1
1556896052.831725000,267,0,8,1
1556896052.934180000,267,0,8,1
1556896052.983221000,357,0,8,1
1556896053.036520000,267,0,8,1
1556896053.085606000,357,0,8,1
1556896053.137487000,267,0,8,1
1556896053.241370000,267,0,8,1
1556896053.290265000,357,0,8,1
1556896053.343745000,267,0,8,1
1556896053.381113000,273,0,8,1
1556896053.421836000,389,0,8,1
1556896053.437363000,274,0,8,1
1556896053.446142000,267,0,8,1
1556896053.524163000,389,0,8,1
1556896053.548535000,267,0,8,1
1556896053.649661000,267,0,8,1
1556896053.744499000,274,0,8,1
1556896053.753310000,267,0,8,1
1556896053.846907000,274,0,8,1
1556896053.855800000,267,0,8,1
1556896053.958149000,267,0,8,1
1556896054.060575000,267,0,8,1
1556896054.109918000,357,0,8,1
1556896054.154091000,274,0,8,1
1556896054.160993000,265,0,8,1
1556896054.162893000,267,0,8,1
1556896054.263609000,267,0,8,1
1556896054.314393000,357,0,8,1
1556896054.367229000,267,0,8,1
1556896054.470130000,267,0,8,1
1556896054.493605000,164,0,4,1
1556896054.496376000,259,0,5,1
1556896054.498553000,259,0,5,1
1556896054.550354000,389,0,8,1
1556896054.572394000,267,0,8,1
1556896054.650517000,389,0,8,1
1556896054.666135000,274,0,8,1
1556896054.752945000,389,0,8,1
1556896054.768510000,274,0,8,1
1556896054.769621000,177,0,4,1
1556896054.771762000,307,0,5,1
1556896054.774330000,307,0,5,1
1556896054.776723000,268,0,5,1
1556896054.778671000,268,0,5,1
1556896054.784742000,267,0,8,1
1556896054.786934000,261,0,5,1
1556896054.789246000,261,0,5,1
1556896054.790925000,177,0,4,1
1556896054.796007000,261,0,5,1
1556896054.798229000,261,0,5,1
1556896054.800466000,261,0,5,1
1556896054.807571000,177,0,4,1
1556896054.821770000,268,0,5,1
1556896054.824120000,268,0,5,1
1556896054.828527000,177,0,4,1
1556896054.832051000,214,0,4,1
1556896054.851026000,214,0,4,1
1556896054.863348000,261,0,5,1
1556896054.863355000,68,1,29,1
1556896054.865569000,261,0,5,1
1556896054.865576000,68,1,29,1
1556896054.867729000,261,0,5,1
1556896054.868150000,68,1,29,1
1556896054.878429000,261,0,5,1
1556896054.881382000,267,0,8,1
1556896054.885016000,261,0,5,1
1556896054.928840000,357,0,8,1
1556896054.982111000,267,0,8,1
1556896055.019466000,273,0,8,1
1556896055.162541000,389,0,8,1
1556896055.186896000,267,0,8,1
1556896055.253627000,80,1,24,6
1556896055.289138000,267,0,8,1
1556896055.313608000,204,0,8,1
1556896055.367474000,389,0,8,1
1556896055.391682000,267,0,8,1
1556896055.402014000,186,0,4,1
1556896055.420711000,68,1,29,1
1556896055.426317000,261,0,5,1
1556896055.428566000,261,0,5,1
1556896055.432560000,261,0,5,1
1556896055.432566000,68,1,29,1
1556896055.452023000,80,1,24,6
1556896055.452029000,80,1,24,6
1556896055.469703000,389,0,8,1
1556896055.469709000,80,1,24,6
1556896055.494094000,267,0,8,1
1556896055.521705000,204,0,8,1
1556896055.572163000,389,0,8,1
1556896055.597116000,267,0,8,1
1556896055.698889000,267,0,8,1
1556896055.723226000,204,0,8,1
1556896055.792471000,274,0,8,1
1556896055.801287000,267,0,8,1
1556896055.854184000,186,0,4,1
1556896055.894883000,274,0,8,1
1556896055.994037000,130,0,4,1
1556896056.005784000,274,0,8,1
1556896056.007697000,267,0,8,1
1556896056.008298000,130,0,4,1
1556896056.019908000,130,0,4,1
1556896056.031724000,130,0,4,1
1556896056.079606000,453,0,5,1
1556896056.080893000,177,0,4,1
1556896056.099560000,274,0,8,1
1556896056.202079000,274,0,8,1
1556896056.304442000,274,0,8,1
1556896056.313244000,267,0,8,1
1556896056.518038000,267,0,8,1
1556896056.651614000,130,0,4,1
1556896056.714056000,274,0,8,1
1556896056.825280000,267,0,8,1
1556896056.918846000,274,0,8,1
1556896057.005761000,389,0,8,1
1556896057.030035000,267,0,8,1
1556896057.090243000,268,0,5,1
1556896057.140015000,68,1,29,1
1556896057.155181000,453,0,5,1
1556896057.155187000,68,1,29,1
1556896057.157162000,204,0,8,1
1556896057.159796000,130,0,4,1
1556896057.163202000,453,0,5,1
1556896057.170645000,453,0,5,1
1556896057.182959000,130,0,4,1
1556896057.194593000,130,0,4,1
1556896057.197965000,453,0,5,1
1556896057.201969000,68,1,29,1
1556896057.217873000,130,0,4,1
1556896057.238109000,68,1,29,1
1556896057.244586000,68,1,29,1
1556896057.247984000,307,0,5,1
1556896057.250410000,307,0,5,1
1556896057.256889000,68,1,29,1
1556896057.265106000,68,1,29,1
1556896057.284569000,68,1,29,1
1556896057.540361000,267,0,8,1
1556896057.619971000,389,0,8,1
1556896057.644488000,267,0,8,1
1556896057.762726000,261,0,5,1
1556896057.769297000,261,0,5,1
1556896057.783176000,261,0,5,1
1556896057.849231000,267,0,8,1
1556896057.873730000,209,0,4,1
1556896057.891743000,215,0,4,1
1556896057.893937000,209,0,4,1
1556896057.908412000,453,0,5,1
1556896057.922071000,209,0,4,1
1556896057.942961000,274,0,8,1
1556896057.951628000,267,0,8,1
1556896058.000702000,357,0,8,1
1556896058.033949000,389,0,8,1
1556896058.053446000,267,0,8,1
1556896058.132072000,389,0,8,1
1556896058.258808000,267,0,8,1
1556896058.336866000,389,0,8,1
1556896058.356257000,420,2,32,1
1556896058.359302000,412,2,32,1
1556896058.361181000,267,0,8,1
1556896058.410300000,357,0,8,1
1556896058.463605000,267,0,8,1
1556896058.500980000,273,0,8,1
1556896058.580855000,267,0,8,1
1556896058.644054000,389,0,8,1
1556896058.798036000,214,0,4,1
1556896058.799383000,214,0,4,1
1556896058.810198000,261,0,5,1
1556896058.810204000,68,1,29,1
1556896058.812431000,261,0,5,1
1556896058.812437000,68,1,29,1
1556896058.814535000,261,0,5,1
1556896058.814541000,68,1,29,1
1556896058.819190000,261,0,5,1
1556896058.825743000,261,0,5,1
1556896058.827905000,261,0,5,1
1556896058.830107000,261,0,5,1
1556896058.832338000,261,0,5,1
